t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
66633.9733,-0.0030,-0.0004, 0.0934, 0.0060, 0.0336, 0.0934, 0.9717, 0.4697, 6.1647, 3.4766, 0.0202, 0.3954, 0.3752, 0.0000,1,1.8501429134,1.60754854756
66634.0948,-0.0030,-0.0004, 0.0934, 0.0060, 0.0336, 0.0934, 0.9717, 0.4697, 6.1647, 3.4763, 0.0202, 0.3760, 0.3558, 0.0000,1,1.83842804883,1.59771899463
66634.2117,-0.0030, 0.0001, 0.0965, 0.0060, 0.0336, 0.0965, 0.9717, 0.4697, 6.1683, 3.4760, 0.0202, 0.3766, 0.3564, 0.0000,1,1.84676476174,1.59961241711
66634.3515,-0.0030, 0.0001, 0.0980, 0.0060, 0.0336, 0.0980, 0.9717, 0.4697, 6.1713, 3.4757, 0.0202, 0.3569, 0.3367, 0.0000,1,1.81423280188,1.6242057498
66634.4806,-0.0030, 0.0006, 0.1005, 0.0060, 0.0336, 0.1005, 0.9717, 0.4697, 6.1718, 3.4754, 0.0202, 0.3573, 0.3370, 0.0000,1,1.78500369048,1.6408101821
66634.6087,-0.0030, 0.0006, 0.1005, 0.0060, 0.0336, 0.1005, 0.9717, 0.4697, 6.1718, 3.4752, 0.0202, 0.3373, 0.3170, 0.0000,1,1.77128202875,1.64020456309
66634.7234,-0.0030, 0.0011, 0.1005, 0.0060, 0.0336, 0.1005, 0.9717, 0.4697, 6.1718, 3.4749, 0.0202, 0.3373, 0.3170, 0.0000,1,1.78075603404,1.63353413024
66634.8869,-0.0030, 0.0016, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4745, 0.0202, 0.3170, 0.2967, 0.0000,1,1.77922572615,1.64108099928
66635.0111,-0.0030, 0.0016, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4739, 0.0202, 0.2962, 0.2759, 0.0000,1,1.78091240401,1.64565214082
66635.2579,-0.0030, 0.0016, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4728, 0.0202, 0.2955, 0.2753, 0.0000,1,1.78691169645,1.63736227997
66635.5109,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4717, 0.0202, 0.2943, 0.2741, 0.0000,1,1.79568969212,1.63297151588
66635.6461,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4709, 0.0202, 0.3137, 0.2934, 0.0000,1,1.80031398523,1.6307436146
66635.7783,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4701, 0.0202, 0.3133, 0.2931, 0.0000,1,1.79468669793,1.62377291842
66635.9169,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4693, 0.0202, 0.3130, 0.2928, 0.0000,1,1.7930154279,1.63120084691
66636.0349,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4686, 0.0202, 0.3330, 0.3128, 0.0000,1,1.80091240404,1.63438660251
66636.1529,-0.0030, 0.0001, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4680, 0.0202, 0.3330, 0.3128, 0.0000,1,1.8018155337,1.62115118781
66636.2715,-0.0030, 0.0001, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4675, 0.0202, 0.3533, 0.3331, 0.0000,1,1.79521927834,1.62582004555
66636.3905,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4672, 0.0202, 0.3536, 0.3334, 0.0000,1,1.80451508162,1.62664925281
66636.5526,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4669, 0.0202, 0.3336, 0.3134, 0.0000,1,1.80146919114,1.62674136893
66636.6649,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4660, 0.0202, 0.3336, 0.3134, 0.0000,1,1.81198323222,1.61324184709
66636.9095,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4648, 0.0202, 0.3336, 0.3134, 0.0000,1,1.81418043494,1.61915163144
66637.1964,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4640, 0.0202, 0.3336, 0.3134, 0.0000,1,1.8199501975,1.61244360581
66637.3178,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4635, 0.0202, 0.3336, 0.3134, 0.0000,1,1.81904741637,1.61770891972
66637.4335,-0.0030, 0.0006, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4630, 0.0202, 0.3336, 0.3134, 0.0000,1,1.82762558321,1.60978537119
66637.5547,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4626, 0.0202, 0.3336, 0.3134, 0.0000,1,1.83279467725,1.60587392293
66637.7101,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4621, 0.0202, 0.3133, 0.2931, 0.0000,1,1.83270163531,1.60348350466
66637.8299,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4615, 0.0202, 0.3129, 0.2927, 0.0000,1,1.82820044332,1.60683210937
66637.9427,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4612, 0.0202, 0.3126, 0.2924, 0.0000,1,1.8300592802,1.60775445358
66638.0709,-0.0030, 0.0011, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4609, 0.0202, 0.3123, 0.2921, 0.0000,1,1.83263591802,1.60820240439
66638.2002,-0.0030, 0.0016, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4605, 0.0202, 0.3120, 0.2918, 0.0000,1,1.83405674553,1.60289614451
66638.3329,-0.0030, 0.0016, 0.1004, 0.0060, 0.0336, 0.1004, 0.9717, 0.4697, 6.1717, 3.4600, 0.0202, 0.2914, 0.2711, 0.0000,1,1.84401794036,1.59101951975
66638.5982,-0.0030, 0.0016, 0.1040, 0.0060, 0.0336, 0.1040, 0.9717, 0.4697, 6.1758, 3.4590, 0.0202, 0.2907, 0.2704, 0.0000,1,1.85890221588,1.60567330232
66638.8643,-0.0035, 0.0016, 0.1086, 0.0060, 0.0336, 0.1086, 0.9717, 0.4697, 6.1799, 3.4582, 0.0202, 0.2894, 0.2691, 0.0000,1,1.80845409633,1.64808150168
66638.9886,-0.0035, 0.0016, 0.1120, 0.0060, 0.0336, 0.1120, 0.9717, 0.4697, 6.1839, 3.4573, 0.0409, 0.3087, 0.2678, 0.0000,1,1.75687905928,1.6498808865
66639.1215,-0.0035, 0.0011, 0.1126, 0.0060, 0.0336, 0.1126, 0.9717, 0.4697, 6.1839, 3.4566, 0.0412, 0.3084, 0.2672, 0.0000,1,1.72289213358,1.68143676273
66639.2539,-0.0035, 0.0006, 0.1125, 0.0060, 0.0336, 0.1125, 0.9717, 0.4697, 6.1838, 3.4559, 0.0416, 0.3284, 0.2868, 0.0000,1,1.71348608037,1.68210921377
66639.3803,-0.0035, 0.0006, 0.1079, 0.0060, 0.0336, 0.1079, 0.9717, 0.4697, 6.1788, 3.4555, 0.0419, 0.3487, 0.3068, 0.0000,1,1.7361380653,1.67903964513
66639.5085,-0.0035, 0.0006, 0.1054, 0.0060, 0.0336, 0.1054, 0.9717, 0.4697, 6.1767, 3.4553, 0.0422, 0.3490, 0.3068, 0.0000,1,1.72094001428,1.67051019664
66639.6353,-0.0035, 0.0011, 0.1026, 0.0060, 0.0336, 0.1026, 0.9717, 0.4697, 6.1737, 3.4550, 0.0425, 0.3494, 0.3068, 0.0000,1,1.7247676459,1.67294339807
66639.7594,-0.0035, 0.0016, 0.0978, 0.0060, 0.0336, 0.0978, 0.9717, 0.4697, 6.1691, 3.4547, 0.0428, 0.3294, 0.2865, 0.0000,1,1.73319234354,1.65977026731
66639.8883,-0.0030, 0.0021, 0.0977, 0.0060, 0.0336, 0.0977, 0.9717, 0.4697, 6.1667, 3.4540, 0.0431, 0.3090, 0.2659, 0.0000,1,1.79245294917,1.6306662123
66640.0146,-0.0030, 0.0016, 0.0930, 0.0060, 0.0336, 0.0930, 0.9717, 0.4697, 6.1643, 3.4531, 0.0231, 0.2681, 0.2449, 0.0000,1,1.78786628586,1.59833383327
66640.2752,-0.0030, 0.0011, 0.0930, 0.0060, 0.0336, 0.0930, 0.9717, 0.4697, 6.1643, 3.4517, 0.0231, 0.2875, 0.2643, 0.0000,1,1.84128102989,1.59558944037
66640.5341,-0.0030, 0.0011, 0.0962, 0.0060, 0.0336, 0.0962, 0.9717, 0.4697, 6.1675, 3.4507, 0.0231, 0.3068, 0.2837, 0.0000,1,1.84615715652,1.5927169356
66640.6745,-0.0030, 0.0006, 0.0967, 0.0060, 0.0336, 0.0967, 0.9717, 0.4697, 6.1692, 3.4496, 0.0231, 0.3062, 0.2830, 0.0000,1,1.85103280685,1.58910212707
66640.7628,-0.0030, 0.0006, 0.0999, 0.0060, 0.0336, 0.0999, 0.9717, 0.4697, 6.1717, 3.4491, 0.0231, 0.3262, 0.3030, 0.0000,1,1.85496610346,1.58405062356
66640.9302,-0.0030, 0.0006, 0.1016, 0.0060, 0.0336, 0.1016, 0.9717, 0.4697, 6.1760, 3.4488, 0.0231, 0.3262, 0.3030, 0.0000,1,1.85287017951,1.58083267409
66641.0567,-0.0030, 0.0006, 0.1063, 0.0060, 0.0336, 0.1063, 0.9717, 0.4697, 6.1776, 3.4482, 0.0231, 0.3262, 0.3030, 0.0000,1,1.82066788221,1.59606222709
66641.1819,-0.0030, 0.0006, 0.1098, 0.0060, 0.0336, 0.1098, 0.9717, 0.4697, 6.1811, 3.4479, 0.0231, 0.3262, 0.3030, 0.0000,1,1.80162578943,1.63304923895
66641.2744,-0.0030, 0.0006, 0.1141, 0.0060, 0.0336, 0.1141, 0.9717, 0.4697, 6.1860, 3.4475, 0.0231, 0.3262, 0.3030, 0.0000,1,1.77694368086,1.63758622872
66641.4374,-0.0035, 0.0006, 0.1147, 0.0060, 0.0336, 0.1147, 0.9717, 0.4697, 6.1860, 3.4473, 0.0231, 0.3262, 0.3030, 0.0000,1,1.73486605559,1.65652242267
66641.5587,-0.0035, 0.0006, 0.1147, 0.0060, 0.0336, 0.1147, 0.9717, 0.4697, 6.1860, 3.4472, 0.0436, 0.3466, 0.3030, 0.0000,1,1.74242758527,1.66556080504
66641.6762,-0.0035, 0.0011, 0.1131, 0.0060, 0.0336, 0.1131, 0.9717, 0.4697, 6.1826, 3.4470, 0.0439, 0.3469, 0.3030, 0.0000,1,1.73723972222,1.65802546909
66641.8063,-0.0035, 0.0016, 0.1111, 0.0060, 0.0336, 0.1111, 0.9717, 0.4697, 6.1824, 3.4469, 0.0442, 0.3269, 0.2827, 0.0000,1,1.72688410434,1.65595941839
66642.0423,-0.0030, 0.0021, 0.1075, 0.0060, 0.0336, 0.1075, 0.9717, 0.4697, 6.1754, 3.4462, 0.0445, 0.3065, 0.2621, 0.0000,1,1.73719757866,1.657413483
66642.3098,-0.0030, 0.0026, 0.1005, 0.0060, 0.0336, 0.1005, 0.9717, 0.4697, 6.1713, 3.4453, 0.0245, 0.2648, 0.2403, 0.0000,1,1.75993738655,1.62542775402
66642.4353,-0.0030, 0.0026, 0.0989, 0.0060, 0.0336, 0.0989, 0.9717, 0.4697, 6.1681, 3.4447, 0.0245, 0.2421, 0.2176, 0.0000,1,1.80585859048,1.61663758665
66642.5605,-0.0030, 0.0026, 0.0964, 0.0060, 0.0336, 0.0964, 0.9717, 0.4697, 6.1677, 3.4441, 0.0245, 0.2408, 0.2164, 0.0000,1,1.83787791927,1.58518194273
66642.6853,-0.0030, 0.0026, 0.0964, 0.0060, 0.0336, 0.0964, 0.9717, 0.4697, 6.1677, 3.4437, 0.0245, 0.2396, 0.2151, 0.0000,1,1.83862392211,1.59571532682
66642.8143,-0.0030, 0.0026, 0.1000, 0.0060, 0.0336, 0.1000, 0.9717, 0.4697, 6.1719, 3.4433, 0.0245, 0.2383, 0.2139, 0.0000,1,1.8428818015,1.59344317695
66642.9422,-0.0030, 0.0026, 0.1006, 0.0060, 0.0336, 0.1006, 0.9717, 0.4697, 6.1729, 3.4429, 0.0245, 0.2370, 0.2126, 0.0000,1,1.8468336341,1.58467357188
66643.0781,-0.0030, 0.0026, 0.1041, 0.0060, 0.0336, 0.1041, 0.9717, 0.4697, 6.1754, 3.4423, 0.0245, 0.2358, 0.2113, 0.0000,1,1.84295381972,1.58105503238
66643.2194,-0.0030, 0.0026, 0.1080, 0.0060, 0.0336, 0.1080, 0.9717, 0.4697, 6.1799, 3.4415, 0.0245, 0.2344, 0.2099, 0.0000,1,1.84731522223,1.58201568007
66643.3815,-0.0030, 0.0021, 0.1100, 0.0060, 0.0336, 0.1100, 0.9717, 0.4697, 6.1813, 3.4407, 0.0245, 0.2330, 0.2085, 0.0000,1,1.82494855101,1.59687175236
66643.6142,-0.0030, 0.0011, 0.1179, 0.0060, 0.0336, 0.1179, 0.9717, 0.4697, 6.1892, 3.4390, 0.0245, 0.2518, 0.2273, 0.0000,1,1.77318172191,1.65492089047
66643.8731,-0.0030, 0.0006, 0.1178, 0.0060, 0.0336, 0.1178, 0.9717, 0.4697, 6.1891, 3.4375, 0.0245, 0.2912, 0.2667, 0.0000,1,1.73736655646,1.66480638689
66643.9958,-0.0030, 0.0001, 0.1178, 0.0060, 0.0336, 0.1178, 0.9717, 0.4697, 6.1891, 3.4368, 0.0245, 0.3112, 0.2867, 0.0000,1,1.7350922691,1.655653431
66644.1286,-0.0030,-0.0004, 0.1145, 0.0060, 0.0336, 0.1145, 0.9717, 0.4697, 6.1852, 3.4362, 0.0245, 0.3315, 0.3070, 0.0000,1,1.74421457177,1.66027002994
66644.2516,-0.0030,-0.0004, 0.1122, 0.0060, 0.0336, 0.1122, 0.9717, 0.4697, 6.1835, 3.4356, 0.0245, 0.3522, 0.3277, 0.0000,1,1.73872659604,1.65413918679
66644.3807,-0.0030,-0.0004, 0.1103, 0.0060, 0.0336, 0.1103, 0.9717, 0.4697, 6.1816, 3.4350, 0.0245, 0.3528, 0.3283, 0.0000,1,1.74082704782,1.65864831451
66644.5128,-0.0030,-0.0004, 0.1103, 0.0060, 0.0336, 0.1103, 0.9717, 0.4697, 6.1816, 3.4345, 0.0245, 0.3534, 0.3290, 0.0000,1,1.74114680801,1.65371683585
66644.6422,-0.0030,-0.0004, 0.1088, 0.0060, 0.0336, 0.1088, 0.9717, 0.4697, 6.1782, 3.4339, 0.0245, 0.3541, 0.3296, 0.0000,1,1.74085100345,1.65445666158
66644.7657,-0.0030,-0.0004, 0.1068, 0.0060, 0.0336, 0.1068, 0.9717, 0.4697, 6.1781, 3.4333, 0.0245, 0.3547, 0.3303, 0.0000,1,1.7476806778,1.6380000675
66644.8907,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4327, 0.0245, 0.3554, 0.3309, 0.0000,1,1.76067079272,1.63325746995
66645.0124,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4321, 0.0245, 0.3560, 0.3315, 0.0000,1,1.7670641838,1.64113665868
66645.2605,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4311, 0.0245, 0.3566, 0.3321, 0.0000,1,1.77019925382,1.63600528096
66645.5080,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4300, 0.0245, 0.3578, 0.3334, 0.0000,1,1.77839168766,1.62879414697
66645.6751,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4291, 0.0245, 0.3591, 0.3346, 0.0000,1,1.77952773335,1.62231099159
66645.8010,-0.0030,-0.0009, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4283, 0.0245, 0.3599, 0.3354, 0.0000,1,1.77577738565,1.62762701759
66645.9589,-0.0030,-0.0009, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4277, 0.0245, 0.3808, 0.3564, 0.0000,1,1.78429010688,1.62841378873
66646.1469,-0.0030,-0.0009, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4270, 0.0245, 0.3820, 0.3576, 0.0000,1,1.78164940746,1.62395527059
66646.3035,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4266, 0.0245, 0.3834, 0.3590, 0.0000,1,1.78561637676,1.62326526873
66646.4205,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4262, 0.0245, 0.3642, 0.3397, 0.0000,1,1.78815554651,1.61700667112
66646.5403,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4254, 0.0245, 0.3648, 0.3403, 0.0000,1,1.79445706071,1.61441689281
66646.6652,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4249, 0.0245, 0.3654, 0.3409, 0.0000,1,1.80555806991,1.61341259099
66646.9468,-0.0030,-0.0004, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4241, 0.0245, 0.3660, 0.3416, 0.0000,1,1.80397575308,1.60490035001
66647.1954,-0.0030, 0.0001, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4234, 0.0245, 0.3674, 0.3430, 0.0000,1,1.8043402872,1.60891458629
66647.3168,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4232, 0.0245, 0.3481, 0.3236, 0.0000,1,1.801840568,1.60333415248
66647.4703,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4229, 0.0245, 0.3281, 0.3036, 0.0000,1,1.8096148762,1.61237974431
66647.5908,-0.0030, 0.0011, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4223, 0.0245, 0.3281, 0.3036, 0.0000,1,1.80580730054,1.60843164475
66647.7097,-0.0030, 0.0011, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4215, 0.0245, 0.3078, 0.2833, 0.0000,1,1.81317072939,1.60134619869
66647.8310,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4207, 0.0245, 0.3075, 0.2830, 0.0000,1,1.81834242864,1.59941561802
66647.9490,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4202, 0.0245, 0.3275, 0.3030, 0.0000,1,1.8111177054,1.5992810558
66648.1156,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4197, 0.0245, 0.3275, 0.3030, 0.0000,1,1.8192848863,1.60226576238
66648.2399,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4194, 0.0245, 0.3275, 0.3030, 0.0000,1,1.82357166288,1.59405101829
66648.3657,-0.0030, 0.0006, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4191, 0.0245, 0.3275, 0.3030, 0.0000,1,1.82170461097,1.59308269367
66648.5000,-0.0030, 0.0011, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4189, 0.0245, 0.3275, 0.3030, 0.0000,1,1.82562213343,1.59658189738
66648.7432,-0.0030, 0.0016, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4181, 0.0245, 0.3071, 0.2827, 0.0000,1,1.8254665459,1.58801816052
66648.9982,-0.0030, 0.0016, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4169, 0.0245, 0.2859, 0.2614, 0.0000,1,1.83291262501,1.58266831583
66649.1140,-0.0030, 0.0016, 0.1069, 0.0060, 0.0336, 0.1069, 0.9717, 0.4697, 6.1782, 3.4164, 0.0245, 0.2846, 0.2602, 0.0000,1,1.83532569184,1.59439792786
66649.2343,-0.0030, 0.0016, 0.1081, 0.0060, 0.0336, 0.1081, 0.9717, 0.4697, 6.1816, 3.4159, 0.0245, 0.2841, 0.2596, 0.0000,1,1.83001580002,1.58460744766
66649.3641,-0.0030, 0.0016, 0.1109, 0.0060, 0.0336, 0.1109, 0.9717, 0.4697, 6.1833, 3.4155, 0.0245, 0.2835, 0.2590, 0.0000,1,1.83765897808,1.58041011137
66649.4909,-0.0030, 0.0016, 0.1142, 0.0060, 0.0336, 0.1142, 0.9717, 0.4697, 6.1860, 3.4152, 0.0245, 0.2828, 0.2583, 0.0000,1,1.84881147035,1.59232654737
66649.6586,-0.0030, 0.0016, 0.1184, 0.0060, 0.0336, 0.1184, 0.9717, 0.4697, 6.1897, 3.4144, 0.0245, 0.2822, 0.2577, 0.0000,1,1.84555299328,1.57780863728
66649.7860,-0.0030, 0.0016, 0.1203, 0.0060, 0.0336, 0.1203, 0.9717, 0.4697, 6.1916, 3.4139, 0.0245, 0.2813, 0.2569, 0.0000,1,1.81847702959,1.59613201128
66649.9076,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4132, 0.0245, 0.2807, 0.2562, 0.0000,1,1.80579242282,1.61804740728
66650.0213,-0.0030, 0.0011, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4126, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76002001717,1.62562828121
66650.1314,-0.0030, 0.0011, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.78006593996,1.61995239659
66650.4044,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77177431322,1.6264783662
66650.6540,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.7637658689,1.61216050589
66650.7926,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76776546217,1.62891945737
66650.9417,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77806500588,1.62127596901
66651.0404,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.78371350425,1.6277781432
66651.1685,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.78267976931,1.62457760836
66651.2934,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76905021641,1.62997712822
66651.4153,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76260825256,1.62706031424
66651.5480,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77276160866,1.62030455231
66651.6768,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76314268333,1.62695191644
66651.8048,-0.0030, 0.0016, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76636506492,1.62041523484
66652.0594,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77045098123,1.63139205286
66652.3160,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76820021607,1.62903611535
66652.4455,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77525496611,1.62239290373
66652.5738,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.7651464699,1.62784269022
66652.7101,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76881335135,1.62804895369
66652.8349,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76821771819,1.62204982637
66652.9605,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77011990885,1.63387857969
66653.0937,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.772869558,1.62892572358
66653.2398,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.76807628554,1.6156143182
66653.3442,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77068857243,1.62558448049
66653.4995,-0.0030, 0.0021, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.7690111416,1.63105234989
66653.7398,-0.0030, 0.0026, 0.1232, 0.0060, 0.0336, 0.1232, 0.9717, 0.4697, 6.1945, 3.4127, 0.0245, 0.2807, 0.2562, 0.0000,0,1.77229537953,1.62702390638
