t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
 716.8610,-0.0045, 0.0021, 0.1080, 0.0060, 0.0336, 0.1080, 0.9717, 0.4697, 6.1790, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.27950753393,1.31811062571
 717.1146,-0.0045, 0.0021, 0.1027, 0.0060, 0.0336, 0.1027, 0.9717, 0.4697, 6.1740, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.304627457,1.29167584803
 717.3613,-0.0045, 0.0026, 0.0977, 0.0060, 0.0336, 0.0977, 0.9717, 0.4697, 6.1668, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33835409368,1.27131005316
 717.6136,-0.0050, 0.0026, 0.0928, 0.0060, 0.0336, 0.0928, 0.9717, 0.4697, 6.1641, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39025388938,1.26040290185
 717.8737,-0.0050, 0.0021, 0.0928, 0.0060, 0.0336, 0.0928, 0.9717, 0.4697, 6.1641, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37965908252,1.27262848573
 718.0210,-0.0055, 0.0021, 0.0928, 0.0060, 0.0336, 0.0928, 0.9717, 0.4697, 6.1641, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35499786544,1.28149509578
 718.1593,-0.0055, 0.0021, 0.0928, 0.0060, 0.0336, 0.0928, 0.9717, 0.4697, 6.1641, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35089456361,1.28417606017
 718.2614,-0.0060, 0.0021, 0.0928, 0.0060, 0.0336, 0.0928, 0.9717, 0.4697, 6.1641, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32723581199,1.29209959193
 718.5236,-0.0060, 0.0021, 0.0877, 0.0060, 0.0336, 0.0877, 0.9717, 0.4697, 6.1590, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.32082119126,1.31201761278
 718.7690,-0.0060, 0.0021, 0.0828, 0.0060, 0.0336, 0.0828, 0.9717, 0.4697, 6.1518, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34256670172,1.28125906893
 719.0373,-0.0065, 0.0021, 0.0760, 0.0060, 0.0336, 0.0760, 0.9717, 0.4697, 6.1473, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39865745239,1.25469400448
 719.2731,-0.0065, 0.0021, 0.0708, 0.0060, 0.0336, 0.0708, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.4119088433,1.25494549372
 719.5140,-0.0070, 0.0021, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.41662610084,1.25869455453
 719.6504,-0.0075, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39669487708,1.26739924743
 719.7913,-0.0075, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38911066889,1.27695100699
 719.8947,-0.0075, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37762483139,1.28046061997
 720.0376,-0.0080, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36744434652,1.29051878861
 720.1782,-0.0080, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35792121911,1.29657864718
 720.3159,-0.0085, 0.0016, 0.0706, 0.0060, 0.0336, 0.0706, 0.9717, 0.4697, 6.1419, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34392812082,1.29880857651
 720.5496,-0.0085, 0.0011, 0.0670, 0.0060, 0.0336, 0.0670, 0.9717, 0.4697, 6.1383, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33084966176,1.29907091946
 720.7950,-0.0090, 0.0011, 0.0603, 0.0060, 0.0336, 0.0603, 0.9717, 0.4697, 6.1291, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36446135891,1.29431991549
 721.0479,-0.0090, 0.0011, 0.0576, 0.0060, 0.0336, 0.0576, 0.9717, 0.4697, 6.1289, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38836969223,1.2801116449
 721.1978,-0.0095, 0.0011, 0.0576, 0.0060, 0.0336, 0.0576, 0.9717, 0.4697, 6.1289, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36523904543,1.28781505279
 721.3026,-0.0095, 0.0011, 0.0576, 0.0060, 0.0336, 0.0576, 0.9717, 0.4697, 6.1289, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35905464405,1.30677284434
 721.4548,-0.0095, 0.0011, 0.0576, 0.0060, 0.0336, 0.0576, 0.9717, 0.4697, 6.1277, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34082826345,1.29886636779
 721.6336,-0.0100, 0.0011, 0.0540, 0.0060, 0.0336, 0.0540, 0.9717, 0.4697, 6.1245, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33841555934,1.30308240236
 721.9450,-0.0100, 0.0011, 0.0446, 0.0060, 0.0336, 0.0446, 0.9717, 0.4697, 6.1150, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37990336918,1.28159248939
 722.1061,-0.0105, 0.0011, 0.0391, 0.0060, 0.0336, 0.0391, 0.9717, 0.4697, 6.1104, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.40149434098,1.27388353801
 722.3457,-0.0105, 0.0006, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1101, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.42440060054,1.26856198337
 722.5903,-0.0110, 0.0006, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1101, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.40681453124,1.28469540841
 722.8576,-0.0115, 0.0006, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1101, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38276664625,1.30325827422
 722.9992,-0.0115, 0.0006, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1101, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36353645094,1.31484404497
 723.1036,-0.0120, 0.0001, 0.0388, 0.0060, 0.0336, 0.0388, 0.9717, 0.4697, 6.1101, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.3456550852,1.31233858187
 723.2572,-0.0120, 0.0001, 0.0350, 0.0060, 0.0336, 0.0350, 0.9717, 0.4697, 6.1063, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33677175637,1.32941408334
 723.3748,-0.0120, 0.0001, 0.0344, 0.0060, 0.0336, 0.0344, 0.9717, 0.4697, 6.1036, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35130120343,1.29457052802
 723.4973,-0.0120, 0.0001, 0.0294, 0.0060, 0.0336, 0.0294, 0.9717, 0.4697, 6.1007, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.35566391809,1.28145468364
 723.6198,-0.0125, 0.0001, 0.0275, 0.0060, 0.0336, 0.0275, 0.9717, 0.4697, 6.0970, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37952303595,1.3010964509
 723.7412,-0.0125, 0.0001, 0.0256, 0.0060, 0.0336, 0.0256, 0.9717, 0.4697, 6.0969, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38105190141,1.2747761382
 724.0078,-0.0130, 0.0001, 0.0256, 0.0060, 0.0336, 0.0256, 0.9717, 0.4697, 6.0969, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38135198858,1.31156770812
 724.2625,-0.0135,-0.0004, 0.0256, 0.0060, 0.0336, 0.0256, 0.9717, 0.4697, 6.0969, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36287317116,1.3178183984
 724.5418,-0.0140,-0.0004, 0.0210, 0.0060, 0.0336, 0.0210, 0.9717, 0.4697, 6.0923, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33839500397,1.33107596573
 724.6638,-0.0140,-0.0004, 0.0196, 0.0060, 0.0336, 0.0196, 0.9717, 0.4697, 6.0884, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33723078845,1.30873189317
 724.7855,-0.0140,-0.0004, 0.0165, 0.0060, 0.0336, 0.0165, 0.9717, 0.4697, 6.0878, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37615493268,1.29906183821
 724.9066,-0.0140,-0.0004, 0.0118, 0.0060, 0.0336, 0.0118, 0.9717, 0.4697, 6.0828, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36889699734,1.29954953976
 725.0271,-0.0145,-0.0004, 0.0115, 0.0060, 0.0336, 0.0115, 0.9717, 0.4697, 6.0828, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38901685557,1.28858735333
 725.1786,-0.0145,-0.0004, 0.0115, 0.0060, 0.0336, 0.0115, 0.9717, 0.4697, 6.0828, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38521058685,1.2958181124
 725.3122,-0.0150,-0.0004, 0.0115, 0.0060, 0.0336, 0.0115, 0.9717, 0.4697, 6.0828, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36767312794,1.30076815623
 725.4157,-0.0150,-0.0009, 0.0115, 0.0060, 0.0336, 0.0115, 0.9717, 0.4697, 6.0828, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36556670539,1.32050062863
 725.6740,-0.0155,-0.0009, 0.0071, 0.0060, 0.0336, 0.0071, 0.9717, 0.4697, 6.0783, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34203189465,1.31979482445
 725.9248,-0.0155,-0.0009, 0.0025, 0.0060, 0.0336, 0.0025, 0.9717, 0.4697, 6.0738, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34080348168,1.31004442105
 726.2128,-0.0160,-0.0009,-0.0047, 0.0060, 0.0336,-0.0047, 0.9717, 0.4697, 6.0666, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37328430344,1.29443127968
 726.3338,-0.0160,-0.0009,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.41773603367,1.27345225665
 726.4562,-0.0160,-0.0009,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.40725058331,1.27104008715
 726.5716,-0.0165,-0.0014,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38910819005,1.28281393224
 726.7247,-0.0165,-0.0014,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38038300404,1.30931680011
 726.8292,-0.0170,-0.0014,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37442832671,1.3064108011
 726.9715,-0.0170,-0.0014,-0.0075, 0.0060, 0.0336,-0.0075, 0.9717, 0.4697, 6.0638, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.360402343,1.32290379866
 727.2322,-0.0175,-0.0014,-0.0118, 0.0060, 0.0336,-0.0118, 0.9717, 0.4697, 6.0595, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.33445017037,1.33863768885
 727.4793,-0.0180,-0.0014,-0.0174, 0.0060, 0.0336,-0.0174, 0.9717, 0.4697, 6.0539, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34952426307,1.30656221308
 727.7274,-0.0180,-0.0014,-0.0224, 0.0060, 0.0336,-0.0224, 0.9717, 0.4697, 6.0467, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38804613371,1.28688669259
 727.8872,-0.0180,-0.0014,-0.0270, 0.0060, 0.0336,-0.0270, 0.9717, 0.4697, 6.0443, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.42530784472,1.28005273624
 728.0059,-0.0185,-0.0019,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.42298130364,1.28267595314
 728.1140,-0.0185,-0.0019,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.4164827072,1.28498378997
 728.2507,-0.0190,-0.0019,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.39902261659,1.30403950097
 728.3848,-0.0190,-0.0019,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38384744362,1.3091765416
 728.5272,-0.0195,-0.0019,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.37127511085,1.30046649362
 728.6283,-0.0195,-0.0024,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0444, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.36831498483,1.31977788156
 728.7725,-0.0200,-0.0024,-0.0269, 0.0060, 0.0336,-0.0269, 0.9717, 0.4697, 6.0443, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34663924078,1.32964271755
 729.0049,-0.0200,-0.0024,-0.0313, 0.0060, 0.0336,-0.0313, 0.9717, 0.4697, 6.0378, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.34772936442,1.32471382354
 729.3057,-0.0205,-0.0024,-0.0410, 0.0060, 0.0336,-0.0410, 0.9717, 0.4697, 6.0300, 6.8616,-0.2500,-0.2500, 0.2500, 0.2500,1,1.38018244905,1.30750190689
 729.5429,-0.0205,-0.0024,-0.0463, 0.0060, 0.0336,-0.0463, 0.9717, 0.4697, 6.0250, 6.8616,-0.2450,-0.2450, 0.2450, 0.2450,1,1.4034371453,1.28269781688
 729.6671,-0.0210,-0.0024,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2186,-0.2186, 0.2186, 0.2186,1,1.42481719215,1.28130606038
 729.7782,-0.0210,-0.0024,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.40050402016,1.28523065753
 729.9185,-0.0215,-0.0024,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.39312378903,1.30234851848
 730.0512,-0.0215,-0.0029,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.38149211505,1.30890727908
 730.1850,-0.0220,-0.0029,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.3715353887,1.31749090599
 730.3263,-0.0220,-0.0029,-0.0462, 0.0060, 0.0336,-0.0462, 0.9717, 0.4697, 6.0251, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.36374575441,1.33685999289
 730.4295,-0.0220,-0.0029,-0.0498, 0.0060, 0.0336,-0.0498, 0.9717, 0.4697, 6.0215, 6.8616,-0.2188,-0.2188, 0.2188, 0.2188,1,1.35518055542,1.34039427364
 730.6745,-0.0225,-0.0029,-0.0553, 0.0060, 0.0336,-0.0553, 0.9717, 0.4697, 6.0160, 6.8616,-0.2008,-0.2008, 0.2008, 0.2008,1,1.35118622293,1.30911984413
 730.9273,-0.0225,-0.0029,-0.0618, 0.0060, 0.0336,-0.0618, 0.9717, 0.4697, 6.0095, 6.8616,-0.1733,-0.1733, 0.1733, 0.1733,1,1.39565375385,1.30007448463
 731.2159,-0.0225,-0.0029,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1410,-0.1410, 0.1410, 0.1410,1,1.43488584364,1.29029364693
 731.3250,-0.0230,-0.0029,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.42188937402,1.2936311021
 731.4687,-0.0230,-0.0029,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.4100351516,1.2940976894
 731.5718,-0.0235,-0.0034,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.41048071651,1.30085437135
 731.7229,-0.0235,-0.0034,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.39413261323,1.31005368217
 731.8287,-0.0235,-0.0034,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.39687996031,1.31558580342
 732.0398,-0.0240,-0.0034,-0.0650, 0.0060, 0.0336,-0.0650, 0.9717, 0.4697, 6.0063, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.37998960218,1.31833370487
 732.2230,-0.0245,-0.0034,-0.0660, 0.0060, 0.0336,-0.0660, 0.9717, 0.4697, 6.0053, 6.8616,-0.1252,-0.1252, 0.1252, 0.1252,1,1.37254020548,1.33209553916
 732.4989,-0.0245,-0.0034,-0.0733, 0.0060, 0.0336,-0.0733, 0.9717, 0.4697, 5.9980, 6.8616,-0.1202,-0.1202, 0.1202, 0.1202,1,1.38969187516,1.3151302938
 732.7494,-0.0245,-0.0034,-0.0782, 0.0060, 0.0336,-0.0782, 0.9717, 0.4697, 5.9931, 6.8616, 0.4900, 0.6260, 0.3810, 0.2450,1,1.41203430145,1.28100878923
 732.8696,-0.0250,-0.0034,-0.0782, 0.0060, 0.0336,-0.0782, 0.9717, 0.4697, 5.9931, 6.8616, 0.4900, 0.6260, 0.3810, 0.2450,1,1.46022645072,1.26623391492
 732.9808,-0.0240,-0.0034,-0.0782, 0.0060, 0.0336,-0.0782, 0.9717, 0.4697, 5.9931, 6.8616, 0.5000, 0.6360, 0.3860, 0.2500,1,1.45187070119,1.27397298072
 733.1309,-0.0225,-0.0024,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616, 0.4800, 0.6160, 0.3760, 0.2400,1,1.44716612661,1.26568200321
 733.2454,-0.0205,-0.0019,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616, 0.4500, 0.5460, 0.3210, 0.2250,1,1.45153786081,1.27221946119
 733.3909,-0.0190,-0.0009,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616, 0.4100, 0.4860, 0.2810, 0.2050,1,1.45151786318,1.27410144525
 733.4937,-0.0175,-0.0004,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.43704513958,1.2603081403
 733.6399,-0.0160, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.43464679993,1.25588420198
 733.7797,-0.0160, 0.0016,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.44703333169,1.27338546419
 733.8781,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.44096105664,1.26862947186
 734.1560,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.44576406365,1.28159497153
 734.4110,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.43237744172,1.29178447547
 734.6445,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.41484352329,1.28289113368
 734.7808,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.40917373098,1.28507909246
 734.9215,-0.0160, 0.0011,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.4085254039,1.29527179982
 735.0604,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.40383373603,1.29363607846
 735.1568,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.40388386028,1.29419588965
 735.2896,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.39782911014,1.31557255675
 735.4292,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.39303130457,1.30199747521
 735.5668,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.38689805719,1.31520055289
 735.7999,-0.0165, 0.0006,-0.0745, 0.0060, 0.0336,-0.0745, 0.9717, 0.4697, 5.9968, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.38112167469,1.31726791258
 736.0907,-0.0165, 0.0006,-0.0780, 0.0060, 0.0336,-0.0780, 0.9717, 0.4697, 5.9932, 6.8616,-0.0773,-0.0773, 0.0773, 0.0773,1,1.36818908223,1.32145068926
 736.2040,-0.0165, 0.0006,-0.0812, 0.0060, 0.0336,-0.0812, 0.9717, 0.4697, 5.9901, 6.8616,-0.0600,-0.0600, 0.0600, 0.0600,1,1.35873260501,1.32628295364
 736.3284,-0.0165, 0.0006,-0.0817, 0.0060, 0.0336,-0.0817, 0.9717, 0.4697, 5.9875, 6.8616,-0.0441,-0.0441, 0.0441, 0.0441,1,1.38461164818,1.31196062152
 736.4481,-0.0160, 0.0006,-0.0859, 0.0060, 0.0336,-0.0859, 0.9717, 0.4697, 5.9852, 6.8616,-0.0416,-0.0416, 0.0416, 0.0416,1,1.40103332952,1.29227290321
 736.6018,-0.0160, 0.0006,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3440, 0.3200, 0.1600, 0.1840,1,1.41231589062,1.29733102479
 736.7153,-0.0160, 0.0006,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3440, 0.3200, 0.1600, 0.1840,1,1.4150557849,1.29431117065
 736.8627,-0.0165, 0.0006,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3440, 0.3200, 0.1600, 0.1840,1,1.41124779293,1.28807135462
 736.9693,-0.0160, 0.0001,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3540, 0.3300, 0.1650, 0.1890,1,1.42017113176,1.29535124803
 737.1697,-0.0150,-0.0004,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3240, 0.3200, 0.1600, 0.1640,1,1.40488813309,1.29117183705
 737.3527,-0.0140,-0.0004,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.3000, 0.3160, 0.1660, 0.1500,1,1.41008565468,1.29083698214
 737.6010,-0.0125,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.2800, 0.2960, 0.1560, 0.1400,1,1.39675518098,1.29371447308
 737.8830,-0.0115,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.2500, 0.2860, 0.1610, 0.1250,1,1.40230919098,1.28769854444
 737.9845,-0.0105,-0.0014,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.2300, 0.2660, 0.1510, 0.1150,1,1.39699984233,1.29115490427
 738.1310,-0.0095,-0.0014,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.2100, 0.2660, 0.1610, 0.1050,1,1.39825762977,1.28455458839
 738.2704,-0.0090,-0.0014,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1900, 0.2460, 0.1510, 0.0950,1,1.3933667158,1.286289193
 738.3669,-0.0085,-0.0014,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1800, 0.2360, 0.1460, 0.0900,1,1.3964390125,1.27512952224
 738.5089,-0.0080,-0.0014,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1700, 0.2260, 0.1410, 0.0850,1,1.39342215936,1.28320739704
 738.6483,-0.0075,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1600, 0.2160, 0.1360, 0.0800,1,1.39856759829,1.28784371981
 738.7506,-0.0075,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1500, 0.1860, 0.1110, 0.0750,1,1.39212261675,1.28802382088
 738.8861,-0.0070,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1500, 0.1860, 0.1110, 0.0750,1,1.39165634266,1.28642856331
 739.0223,-0.0065,-0.0009,-0.0861, 0.0060, 0.0336,-0.0861, 0.9717, 0.4697, 5.9852, 6.8616, 0.1400, 0.1760, 0.1060, 0.0700,1,1.38980202311,1.2785933248
